Date,Close,High,Low,Open,Volume,Stock_Name,Ticker,Country
2025-02-14,54704.40625,55974.32996651786,54704.40625,54704.40625,23979779.0,Samsung Electronics,005930.KS,South Korea
2025-02-17,54704.40625,55192.83844866072,54411.34693080357,54802.09268973215,11916027.0,Samsung Electronics,005930.KS,South Korea
2025-02-18,55583.5859375,55876.64526581722,54606.721509775925,54899.780838093146,22131007.0,Samsung Electronics,005930.KS,South Korea
2025-02-19,57341.94140625,57537.31429008731,55974.33121938884,56072.017661307495,25395151.0,Samsung Electronics,005930.KS,South Korea
2025-02-20,57048.8828125,57732.68791470463,56755.82348298373,57732.68791470463,21589059.0,Samsung Electronics,005930.KS,South Korea
2025-02-21,56853.5078125,57146.56713112113,55778.95697755584,57048.88069158076,22198428.0,Samsung Electronics,005930.KS,South Korea
2025-02-24,55974.33203125,56365.07780459206,55876.645587914485,55974.33203125,14138471.0,Samsung Electronics,005930.KS,South Korea
2025-02-25,55876.6484375,56462.76712740385,55192.843299278844,55290.529747596156,14625181.0,Samsung Electronics,005930.KS,South Korea
2025-02-26,55290.5234375,55778.95562334364,54802.09125165636,55681.26918617491,18117091.0,Samsung Electronics,005930.KS,South Korea
2025-02-27,54997.46484375,55778.956351298846,54899.778405306395,55192.83772063721,14975356.0,Samsung Electronics,005930.KS,South Korea
2025-02-28,53239.10546875,54411.34265338303,53239.10546875,54118.28335722477,28036698.0,Samsung Electronics,005930.KS,South Korea
2025-03-04,53239.10546875,53727.53762901376,52555.30044438074,52652.98687643348,18553933.0,Samsung Electronics,005930.KS,South Korea
2025-03-05,52750.6796875,54118.28990162037,52750.6796875,53825.230570023145,16578817.0,Samsung Electronics,005930.KS,South Korea
2025-03-06,53043.73828125,53239.111166263814,52750.678953729286,52848.365396236186,12258101.0,Samsung Electronics,005930.KS,South Korea
2025-03-07,52457.6171875,52946.04937732774,52164.55787360335,52262.2443115689,14274992.0,Samsung Electronics,005930.KS,South Korea
2025-03-10,52457.6171875,53532.16800512104,52262.2443115689,52262.2443115689,12921670.0,Samsung Electronics,005930.KS,South Korea
2025-03-11,52359.93359375,52848.36581010961,51285.38271775886,51285.38271775886,17740891.0,Samsung Electronics,005930.KS,South Korea
2025-03-12,53629.85546875,54020.60122808516,52359.93175091075,52555.30463057833,17973221.0,Samsung Electronics,005930.KS,South Korea
2025-03-13,53434.484375,54606.72169218464,52946.0521595064,54509.03524908592,24132151.0,Samsung Electronics,005930.KS,South Korea
2025-03-14,53434.484375,53825.230147394876,53141.425045703836,53239.111488802555,10845154.0,Samsung Electronics,005930.KS,South Korea
2025-03-17,56267.38671875,56462.75958930122,54118.28514268663,54215.97157796224,35559021.0,Samsung Electronics,005930.KS,South Korea
2025-03-18,56267.38671875,57634.99681260851,55974.32741292318,57439.6239420573,28138594.0,Samsung Electronics,005930.KS,South Korea
2025-03-19,57146.56640625,57830.37147435897,56072.0155849359,56072.0155849359,29421759.0,Samsung Electronics,005930.KS,South Korea
2025-03-20,58807.23828125,58904.92472357766,57146.56876167982,57830.37385797342,34989004.0,Samsung Electronics,005930.KS,South Korea
2025-03-21,60272.53125,60272.53125,59002.607576985414,59491.0397589141,40155612.0,Samsung Electronics,005930.KS,South Korea
2025-03-24,59100.296875,60174.84772727273,59100.296875,59784.10196280992,14088094.0,Samsung Electronics,005930.KS,South Korea
2025-03-25,58416.4921875,59686.41593070653,58123.432862144655,59491.04304713629,17259455.0,Samsung Electronics,005930.KS,South Korea
2025-03-26,59979.4765625,59979.4765625,58318.80701598127,58416.49345989414,16431645.0,Samsung Electronics,005930.KS,South Korea
2025-03-27,60370.21875,60565.591626213594,59393.354368932036,59491.04080703884,20389790.0,Samsung Electronics,005930.KS,South Korea
2025-03-28,59156.62890625,60041.03033508098,58960.09525539867,59647.96303337832,16282514.0,Samsung Electronics,005930.KS,South Korea
2025-03-31,56798.22265625,58665.29225913711,56798.22265625,58468.758616727944,17633494.0,Samsung Electronics,005930.KS,South Korea
2025-04-01,57780.88671875,58567.02123193027,56896.48539142219,57682.61990460246,13841706.0,Samsung Electronics,005930.KS,South Korea
2025-04-02,57780.88671875,58370.4876036352,57289.55264801233,57780.88671875,14402297.0,Samsung Electronics,005930.KS,South Korea
2025-04-03,56601.6875,56798.22113715278,55913.81976996528,55913.81976996528,19508076.0,Samsung Electronics,005930.KS,South Korea
2025-04-04,55127.68359375,57191.286722927805,54734.61633104947,55225.95040942513,23527139.0,Samsung Electronics,005930.KS,South Korea
2025-04-07,52277.9453125,53162.346642974626,52179.678498002824,52376.21212699718,31998883.0,Samsung Electronics,005930.KS,South Korea
2025-04-08,52572.74609375,54341.54876606308,52376.212463492986,54046.748320677565,25532845.0,Samsung Electronics,005930.KS,South Korea
2025-04-09,52081.41015625,53358.87870725236,51983.14334463444,52376.2105910967,20576960.0,Samsung Electronics,005930.KS,South Korea
2025-04-10,55422.484375,55717.28482380319,54046.74894725177,55619.01800753546,22948172.0,Samsung Electronics,005930.KS,South Korea
2025-04-11,54243.28515625,54734.61926092618,53850.217872509056,54636.352439990944,13930480.0,Samsung Electronics,005930.KS,South Korea
2025-04-14,55225.94921875,55717.283286532474,54832.88196452402,55324.216032306496,12852613.0,Samsung Electronics,005930.KS,South Korea
2025-04-15,55619.01953125,56110.35362604903,55225.95225541078,55324.21907437059,8998640.0,Samsung Electronics,005930.KS,South Korea
2025-04-16,53751.953125,55225.95549588666,53555.41947554845,55029.4218464351,14437025.0,Samsung Electronics,005930.KS,South Korea
2025-04-17,54145.015625,54341.54925703267,53555.414728902,53751.948360934664,10867069.0,Samsung Electronics,005930.KS,South Korea
2025-04-18,54341.5546875,54636.35516500904,53948.48738415461,54341.5546875,5848342.0,Samsung Electronics,005930.KS,South Korea
2025-04-21,54439.81640625,55029.41730595668,54145.01595639666,54243.28277301444,5941847.0,Samsung Electronics,005930.KS,South Korea
2025-04-22,54046.75,54538.08409090909,53751.94954545455,53948.483181818185,9532469.0,Samsung Electronics,005930.KS,South Korea
2025-04-23,54734.62109375,55127.68839065305,54538.08744529847,55029.42156642729,11148692.0,Samsung Electronics,005930.KS,South Korea
2025-04-24,54734.62109375,54832.887917975764,54243.28697262119,54636.354269524236,10580377.0,Samsung Electronics,005930.KS,South Korea
2025-04-25,54734.62109375,55422.48886333034,54636.354269524236,55422.48886333034,12183303.0,Samsung Electronics,005930.KS,South Korea
2025-04-28,54832.88671875,54931.15354082661,54538.08625252016,54832.88671875,9341518.0,Samsung Electronics,005930.KS,South Korea
2025-04-29,54832.88671875,55520.75447328629,54636.35307459677,54734.61989667339,10295518.0,Samsung Electronics,005930.KS,South Korea
2025-04-30,54538.0859375,55029.420045045044,54341.55229448198,54931.153223536036,13014189.0,Samsung Electronics,005930.KS,South Korea
2025-05-02,53358.8828125,54538.08464261049,53260.61599332412,54046.75054673112,22454204.0,Samsung Electronics,005930.KS,South Korea
2025-05-07,53653.68359375,54046.75087282509,53358.883134443684,53555.416773981226,17136991.0,Samsung Electronics,005930.KS,South Korea
2025-05-08,53653.68359375,54538.084971668955,53555.416773981226,54145.017692593865,16320532.0,Samsung Electronics,005930.KS,South Korea
2025-05-09,53850.21484375,54046.74847456661,53457.14758211679,53751.9480283417,7814322.0,Samsung Electronics,005930.KS,South Korea
2025-05-12,56601.6875,56601.6875,54046.75021701389,54243.28385416667,15414702.0,Samsung Electronics,005930.KS,South Korea
2025-05-13,55913.8203125,57191.288966388405,55815.553492970124,56699.95486873902,16842801.0,Samsung Electronics,005930.KS,South Korea
2025-05-14,56405.15234375,56896.48642339939,56012.08508003049,56503.41915967988,12468089.0,Samsung Electronics,005930.KS,South Korea
2025-05-15,56306.890625,57584.35934773124,56110.35697534904,56405.15744982548,13139736.0,Samsung Electronics,005930.KS,South Korea
2025-05-16,55815.5546875,56503.42243893046,55717.287865867074,56405.15561729753,10385352.0,Samsung Electronics,005930.KS,South Korea
2025-05-19,54832.88671875,55422.487651209674,54538.08625252016,55422.487651209674,9802105.0,Samsung Electronics,005930.KS,South Korea
2025-05-20,54931.15234375,55717.286903231216,54734.6187038797,55225.95280355546,9080577.0,Samsung Electronics,005930.KS,South Korea
2025-05-21,54734.62109375,55619.02251178187,54734.62109375,55225.95521487881,7794181.0,Samsung Electronics,005930.KS,South Korea
2025-05-22,53751.953125,54538.087722806216,53555.41947554845,54341.554073354666,15254278.0,Samsung Electronics,005930.KS,South Korea
2025-05-23,53260.6171875,54243.28540129151,53162.35036612085,54046.75175853321,11247115.0,Samsung Electronics,005930.KS,South Korea
2025-05-26,53751.953125,54046.75359917733,52769.28487774223,52965.818527193784,10901337.0,Samsung Electronics,005930.KS,South Korea
2025-05-27,52965.81640625,53555.4173309949,52867.54958545918,53260.61686862245,13439520.0,Samsung Electronics,005930.KS,South Korea
2025-05-28,54931.15234375,55127.68598362031,53260.616404852415,53358.88322478757,17516283.0,Samsung Electronics,005930.KS,South Korea
2025-05-29,55127.68359375,55422.4840407754,54636.34951537433,55225.95040942513,12936810.0,Samsung Electronics,005930.KS,South Korea
2025-05-30,55225.94921875,56208.61735431494,54832.88196452402,55225.94921875,26219683.0,Samsung Electronics,005930.KS,South Korea
2025-06-02,55815.5546875,56306.88879566461,55225.95375770246,55324.220579335386,12870515.0,Samsung Electronics,005930.KS,South Korea
2025-06-04,56798.22265625,56896.48947745458,55815.55444420415,56208.62172902249,19649983.0,Samsung Electronics,005930.KS,South Korea
2025-06-05,58075.6875,58861.82201776649,56896.48572335025,57093.019352791875,23266027.0,Samsung Electronics,005930.KS,South Korea
2025-06-09,58763.55859375,59353.15951609532,58468.75813257734,59353.15951609532,19609659.0,Samsung Electronics,005930.KS,South Korea
2025-06-10,58173.95703125,59058.35840503589,57780.88975401183,58960.09158572635,15305760.0,Samsung Electronics,005930.KS,South Korea
2025-06-11,58861.82421875,59058.35785554049,58370.49012677379,58468.756945169036,13610734.0,Samsung Electronics,005930.KS,South Korea
2025-06-12,58468.7578125,58960.091911764706,58272.22417279412,58665.291452205885,17755115.0,Samsung Electronics,005930.KS,South Korea
2025-06-13,57289.5546875,59156.62422277015,56699.95378162521,59156.62422277015,20705979.0,Samsung Electronics,005930.KS,South Korea
2025-06-16,56208.625,57093.026442307695,55913.824519230766,56994.75961538462,22200872.0,Samsung Electronics,005930.KS,South Korea
2025-06-17,57093.0234375,58763.55940727195,56405.15568524096,56798.22297224613,28637003.0,Samsung Electronics,005930.KS,South Korea
2025-06-18,58763.55859375,58763.55859375,56896.48900632316,56994.75582671405,17620705.0,Samsung Electronics,005930.KS,South Korea
2025-06-19,58173.95703125,59549.69250158362,57977.42339263091,59451.42568227407,16876278.0,Samsung Electronics,005930.KS,South Korea
2025-06-20,58468.7578125,58763.55827205883,58075.69053308824,58370.49099264706,18072251.0,Samsung Electronics,005930.KS,South Korea
2025-06-23,56994.75390625,57486.0879916487,56601.68663793103,57387.82117456896,16551694.0,Samsung Electronics,005930.KS,South Korea
2025-06-24,59451.42578125,59549.692600723145,58272.22394757232,58370.490767045456,23737899.0,Samsung Electronics,005930.KS,South Korea
2025-06-25,60237.5625,60532.36296900489,59254.894269983684,60434.09614600326,23933612.0,Samsung Electronics,005930.KS,South Korea
2025-06-26,59156.62890625,60237.563985932306,58861.82842997301,60237.563985932306,19402300.0,Samsung Electronics,005930.KS,South Korea
2025-06-27,60112.6953125,60903.65182976973,59321.73879523026,59420.608359888975,17340470.0,Samsung Electronics,005930.KS,South Korea
2025-06-30,59124.0,60508.17391304348,59124.0,60508.17391304348,17110294.0,Samsung Electronics,005930.KS,South Korea
2025-07-01,59519.4765625,60409.30262406561,59519.4765625,59717.21568729236,13650991.0,Samsung Electronics,005930.KS,South Korea
2025-07-02,60112.6953125,60211.564877158715,59123.99966591283,59519.4779245477,15047951.0,Samsung Electronics,005930.KS,South Korea
2025-07-03,63078.78125,63078.78125,60409.30304663009,60607.04217280564,32040639.0,Samsung Electronics,005930.KS,South Korea
2025-07-04,62584.43359375,63968.6074804996,62287.82490373223,63968.6074804996,23748959.0,Samsung Electronics,005930.KS,South Korea
2025-07-07,61002.51953125,62584.432517473666,61002.51953125,62188.95427091775,17164708.0,Samsung Electronics,005930.KS,South Korea
2025-07-08,60705.9140625,61694.60973127036,60310.435794991856,60903.65319625407,20213724.0,Samsung Electronics,005930.KS,South Korea
2025-07-09,59717.21484375,60705.91045374586,59519.47572175083,60705.91045374586,17533415.0,Samsung Electronics,005930.KS,South Korea
2025-07-10,60310.43359375,60508.172720286886,59717.21621413935,59914.955340676235,14768473.0,Samsung Electronics,005930.KS,South Korea
2025-07-11,61892.34765625,62090.08678614217,60508.173747004796,60607.04331195088,19140650.0,Samsung Electronics,005930.KS,South Korea
2025-07-14,61793.4765625,61892.346125,61101.389624999996,61595.7374375,13563846.0,Samsung Electronics,005930.KS,South Korea
2025-07-15,62979.9140625,63078.78362931711,61299.13142660911,61595.740127060446,18442202.0,Samsung Electronics,005930.KS,South Korea
2025-07-16,63968.609375,63968.609375,62386.69631472179,62979.91371232612,23042660.0,Samsung Electronics,005930.KS,South Korea
2025-07-17,65946.0,66044.86956521739,63672.0,65155.04347826087,39448683.0,Samsung Electronics,005930.KS,South Korea
2025-07-18,66341.484375,67033.57139530551,65550.52778036513,66242.61480067064,23951531.0,Samsung Electronics,005930.KS,South Korea
2025-07-21,67033.5625,68022.2581120944,66440.34513274336,66638.08425516225,17723148.0,Samsung Electronics,005930.KS,South Korea
2025-07-22,65253.9140625,67725.65323153409,64858.43579545455,67330.17496448863,20829006.0,Samsung Electronics,005930.KS,South Korea
2025-07-23,65649.390625,65748.26018919428,64166.34716208584,65451.65149661144,15687058.0,Samsung Electronics,005930.KS,South Korea
2025-07-24,65253.9140625,66044.8705965909,65155.044495738635,65748.26189630682,12660193.0,Samsung Electronics,005930.KS,South Korea
2025-07-25,65155.046875,65550.5251564871,64759.5685935129,64957.30773425645,8080910.0,Samsung Electronics,005930.KS,South Korea
2025-07-28,69604.171875,69604.171875,66440.34588068182,67429.04150390625,35332500.0,Samsung Electronics,005930.KS,South Korea
2025-07-29,69801.9140625,69999.65319582153,68022.26186260623,69999.65319582153,28190940.0,Samsung Electronics,005930.KS,South Korea
2025-07-30,71779.3046875,72866.86991003787,69801.91337379477,70197.39163653582,34761444.0,Samsung Electronics,005930.KS,South Korea
2025-07-31,70592.8671875,73163.47579656863,70197.38893995098,72174.78017769607,26568072.0,Samsung Electronics,005930.KS,South Korea
2025-08-01,68121.125,71186.08127721335,68022.25544267053,69406.42924528301,24038534.0,Samsung Electronics,005930.KS,South Korea
2025-08-04,68912.09375,69406.44162482065,67923.39800035868,68714.35460007173,14780072.0,Samsung Electronics,005930.KS,South Korea
2025-08-05,69109.828125,70691.74121512876,68912.08898873391,70197.39337446353,14392903.0,Samsung Electronics,005930.KS,South Korea
2025-08-06,68022.2578125,68615.47517714389,67527.91000863009,68417.73605559593,12542415.0,Samsung Electronics,005930.KS,South Korea
2025-08-07,69703.0390625,70197.3868572695,68912.0825908688,69999.6477393617,15008213.0,Samsung Electronics,005930.KS,South Korea
2025-08-08,70988.3515625,71581.56898502786,69900.7862878656,70197.39499912952,22241128.0,Samsung Electronics,005930.KS,South Korea
2025-08-11,70197.390625,71284.9558318662,69999.65149647888,71186.08626760563,11354253.0,Samsung Electronics,005930.KS,South Korea
2025-08-12,70296.265625,71581.57005977497,70296.265625,70296.265625,15797656.0,Samsung Electronics,005930.KS,South Korea
2025-08-13,71087.2109375,71284.95004998261,70592.86315629346,71087.2109375,12305742.0,Samsung Electronics,005930.KS,South Korea
2025-08-14,70790.609375,71087.2180734986,70395.13111033519,71087.2180734986,11946122.0,Samsung Electronics,005930.KS,South Korea
2025-08-18,69208.6953125,70395.13008928571,69208.6953125,70296.26052455357,13595591.0,Samsung Electronics,005930.KS,South Korea
2025-08-19,69208.6953125,69900.782265625,68912.08661830357,69604.17357142858,10533082.0,Samsung Electronics,005930.KS,South Korea
2025-08-20,69703.0390625,69900.7781804078,68615.47391400709,69307.56082668439,17445516.0,Samsung Electronics,005930.KS,South Korea
2025-08-21,69801.9140625,71087.21842908995,69801.9140625,70691.74016244689,18843833.0,Samsung Electronics,005930.KS,South Korea
2025-08-22,70592.8671875,70988.34543504902,69999.64981617646,70889.47587316176,9277432.0,Samsung Electronics,005930.KS,South Korea
2025-08-25,70691.734375,70988.3430506993,70197.38658216783,70889.47349213286,10345178.0,Samsung Electronics,005930.KS,South Korea
2025-08-26,69505.3046875,70296.26121310456,69505.3046875,69999.65251600285,14712519.0,Samsung Electronics,005930.KS,South Korea
2025-08-27,69801.9140625,70098.5227624823,69010.95752921388,69307.56622919618,10523405.0,Samsung Electronics,005930.KS,South Korea
2025-08-28,68813.21875,69604.17528735632,68813.21875,69307.5665858477,11578024.0,Samsung Electronics,005930.KS,South Korea
2025-08-29,68912.09375,69703.05034971306,68912.09375,69307.57204985652,11682267.0,Samsung Electronics,005930.KS,South Korea
2025-09-01,66835.828125,67824.52380732248,66736.95855676774,67626.78467085799,12002343.0,Samsung Electronics,005930.KS,South Korea
2025-09-02,68318.8671875,68714.34543460564,67033.56288440665,67033.56288440665,10604028.0,Samsung Electronics,005930.KS,South Korea
2025-09-03,69010.953125,69010.953125,68022.25752148997,68417.73576289398,10283009.0,Samsung Electronics,005930.KS,South Korea
2025-09-04,69307.5625,69307.5625,68516.60600927247,68714.34513195435,12284414.0,Samsung Electronics,005930.KS,South Korea
2025-09-05,68714.34375,69604.16978417267,68714.34375,69505.30022482015,11526724.0,Samsung Electronics,005930.KS,South Korea
2025-09-08,69307.5625,69703.04074536377,68813.21469329529,69010.95381597718,9263135.0,Samsung Electronics,005930.KS,South Korea
2025-09-09,70691.734375,70691.734375,69208.6909965035,69307.56055506993,14870245.0,Samsung Electronics,005930.KS,South Korea
2025-09-10,71779.3046875,71977.04381887052,70790.60903064738,70988.34816201791,21928565.0,Samsung Electronics,005930.KS,South Korea
2025-09-11,72570.2578125,72767.9969346049,71284.95351881812,72372.5186903951,20793501.0,Samsung Electronics,005930.KS,South Korea
2025-09-12,74547.65625,74745.39539124668,73361.22140251989,73756.69968501326,28219678.0,Samsung Electronics,005930.KS,South Korea
2025-09-15,75635.2109375,76722.7760620915,75041.99359681373,76327.29783496732,19908805.0,Samsung Electronics,005930.KS,South Korea
2025-09-16,78502.4375,78601.3070686398,75832.95914672544,76030.69828400503,28218265.0,Samsung Electronics,005930.KS,South Korea
2025-09-17,77315.9921875,78205.81818454283,76228.4270800032,78205.81818454283,20856317.0,Samsung Electronics,005930.KS,South Korea
2025-09-18,79392.2578125,79589.99693532067,77711.47526852429,78205.82307557596,25619035.0,Samsung Electronics,005930.KS,South Korea
2025-09-22,82556.0859375,83050.43375748502,80183.21640157186,80578.69465755987,27529656.0,Samsung Electronics,005930.KS,South Korea
2025-09-23,83742.5234375,84928.9582441706,82654.95819805196,84830.08867694806,23610263.0,Samsung Electronics,005930.KS,South Korea
2025-09-24,84434.609375,84533.47894101287,82753.82675278102,83248.17458284543,18300997.0,Samsung Electronics,005930.KS,South Korea
2025-09-25,85126.6953125,85225.56487732287,83149.3040160424,83445.91271051104,19665151.0,Samsung Electronics,005930.KS,South Korea
2025-09-26,82358.34375,84335.7349564826,81468.51770708284,84039.1262755102,24071193.0,Samsung Electronics,005930.KS,South Korea
2025-09-29,83619.59375,84414.0792013064,82626.48693586698,82725.79761728029,13069094.0,Samsung Electronics,005930.KS,South Korea
2025-09-30,83321.6640625,84314.77090472289,82825.11064138856,84016.83885205601,16319061.0,Samsung Electronics,005930.KS,South Korea
2025-10-01,85407.1875,85605.80886627907,84116.14861918605,84314.76998546511,22039361.0,Samsung Electronics,005930.KS,South Korea
2025-10-02,89131.3359375,89677.54468140668,88088.57379004179,88684.43787430362,49883028.0,Samsung Electronics,005930.KS,South Korea
2025-10-10,93749.28125,93848.59192929025,92060.99970206567,93352.03853283898,35269748.0,Samsung Electronics,005930.KS,South Korea
2025-10-13,92656.8671875,92756.17787044481,90074.78943093515,90670.65352860397,23883308.0,Samsung Electronics,005930.KS,South Korea
2025-10-14,90968.5859375,95338.25600436682,89578.23637076965,94643.08122100164,35545235.0,Samsung Electronics,005930.KS,South Korea
2025-10-15,94345.1484375,94643.08048519737,91465.13864309211,91663.76000822369,21050111.0,Samsung Electronics,005930.KS,South Korea
2025-10-16,97026.5390625,97026.5390625,94345.1505725435,94643.08262698312,28141060.0,Samsung Electronics,005930.KS,South Korea
2025-10-17,97225.1640625,98416.89232475741,96033.4358002426,96529.98924284986,22730809.0,Samsung Electronics,005930.KS,South Korea
2025-10-20,97423.78125,97622.40261850152,95338.25688073394,97225.15988149848,17589756.0,Samsung Electronics,005930.KS,South Korea
2025-10-21,96827.9140625,99211.37040865385,96629.29270032051,97821.02087339744,22803830.0,Samsung Electronics,005930.KS,South Korea
2025-10-22,97920.328125,97920.328125,94841.6971190416,96430.66796082657,15937611.0,Samsung Electronics,005930.KS,South Korea
2025-10-23,95834.8125,97821.02623056994,95636.191126943,96132.7445595855,18488581.0,Samsung Electronics,005930.KS,South Korea
2025-10-24,98118.953125,98317.57448760122,97026.53563069331,97225.15699329453,18801925.0,Samsung Electronics,005930.KS,South Korea
2025-10-27,101296.8984375,101296.8984375,99906.54885110294,100601.72364430147,22169970.0,Samsung Electronics,005930.KS,South Korea
2025-10-28,98814.1328125,100303.79310615578,98416.89006752512,100204.48241991206,20002282.0,Samsung Electronics,005930.KS,South Korea
2025-10-29,99807.234375,100303.78777985075,98416.88484141791,99509.30233208956,20899788.0,Samsung Electronics,005930.KS,South Korea
2025-10-30,103382.421875,105070.70350024015,101296.89751440923,101694.14024975985,34570017.0,Samsung Electronics,005930.KS,South Korea
2025-10-31,106758.984375,107851.40188953489,102587.93568313954,104276.21729651163,54824564.0,Samsung Electronics,005930.KS,South Korea
2025-11-03,110334.1640625,110731.40677739649,105765.87284119037,106163.11555608686,30110066.0,Samsung Electronics,005930.KS,South Korea
2025-11-04,104176.90625,111625.20745948522,104176.90625,111029.3433627264,30450281.0,Samsung Electronics,005930.KS,South Korea
2025-11-05,99906.546875,101296.89643389662,96033.43024664513,100303.78960611332,44843020.0,Samsung Electronics,005930.KS,South Korea
2025-11-06,98516.1953125,103084.48662739416,98118.95258946573,102985.17594663559,28655689.0,Samsung Electronics,005930.KS,South Korea
2025-11-07,97225.1640625,99608.62058701481,95636.1930461568,95735.50373467825,22908083.0,Samsung Electronics,005930.KS,South Korea
2025-11-10,99906.546875,100303.78960611332,97225.15843998508,97920.33321943339,23842327.0,Samsung Electronics,005930.KS,South Korea
2025-11-11,102786.5546875,105269.32170893719,101296.89447463768,102985.17604921498,27742542.0,Samsung Electronics,005930.KS,South Korea
2025-11-12,102389.3125,103183.79795101842,100899.65227934044,102290.0018186227,19413497.0,Samsung Electronics,005930.KS,South Korea
2025-11-13,102091.3828125,103481.73238387646,101594.82939415127,101793.45076149076,20838741.0,Samsung Electronics,005930.KS,South Korea
2025-11-14,96529.984375,98913.44077932098,96529.984375,98317.57667824074,21806342.0,Samsung Electronics,005930.KS,South Korea
2025-11-17,99906.546875,100303.78960611332,98814.12936443837,99112.06141277336,17192584.0,Samsung Electronics,005930.KS,South Korea
2025-11-18,97125.8515625,100204.4828492459,96827.91950249232,99112.06529588446,18684068.0,Samsung Electronics,005930.KS,South Korea
2025-11-19,95834.8125,96827.91936528496,93947.90945595855,96430.67661917098,18993346.0,Samsung Electronics,005930.KS,South Korea
2025-11-20,99906.546875,102190.6925789016,98814.12936443837,100204.47892333499,25360435.0,Samsung Electronics,005930.KS,South Korea
2025-11-21,94146.5234375,96132.7370121308,93848.59140130537,94941.00886735231,23103574.0,Samsung Electronics,005930.KS,South Korea
2025-11-24,96033.4296875,98317.57537810238,95536.87627649949,97125.84719170115,29831172.0,Samsung Electronics,005930.KS,South Korea
2025-11-25,98615.5078125,100701.03214690332,97125.84757364048,100701.03214690332,16110054.0,Samsung Electronics,005930.KS,South Korea
2025-11-26,102091.3828125,102190.69349616974,98615.50888405884,99807.23708809582,21314975.0,Samsung Electronics,005930.KS,South Korea
2025-11-27,102786.5546875,104772.76830464976,101992.06924064009,103382.41877264493,16453004.0,Samsung Electronics,005930.KS,South Korea
2025-11-28,99807.234375,103084.48684701492,99807.234375,103084.48684701492,15292277.0,Samsung Electronics,005930.KS,South Korea
2025-12-01,100105.171875,102091.38560267857,99211.37569754464,101296.90011160714,10905526.0,Samsung Electronics,005930.KS,South Korea
2025-12-02,102687.2421875,102786.55286659817,100303.7858891441,100502.40724734042,13649487.0,Samsung Electronics,005930.KS,South Korea
2025-12-03,103779.6640625,104772.77089563398,103283.11064593302,103978.2854291268,14697927.0,Samsung Electronics,005930.KS,South Korea
2025-12-04,104375.5234375,104375.5234375,102488.62053996194,103183.79529168649,11931145.0,Samsung Electronics,005930.KS,South Korea
2025-12-05,107652.78125,107652.78125,103878.9752652214,104574.15005189113,19755571.0,Samsung Electronics,005930.KS,South Korea
2025-12-08,108745.1953125,109241.74871575343,107255.53510273973,108943.81667380137,15527762.0,Samsung Electronics,005930.KS,South Korea
2025-12-09,107652.78125,108645.88808809963,106560.36372809041,108149.33466904981,13671800.0,Samsung Electronics,005930.KS,South Korea
2025-12-10,107255.5390625,109043.13138020833,106659.67495659721,107553.4711154514,12365092.0,Samsung Electronics,005930.KS,South Korea
2025-12-11,106560.359375,109738.30112709693,106560.359375,108447.26229030755,22994507.0,Samsung Electronics,005930.KS,South Korea
2025-12-12,108149.328125,108149.328125,106063.80389118457,106361.73592458677,14210314.0,Samsung Electronics,005930.KS,South Korea
2025-12-15,104077.59375,105070.7005605916,103878.97238788169,104574.14715529581,20594654.0,Samsung Electronics,005930.KS,South Korea
2025-12-16,102091.3828125,104872.08195525291,101992.07212883024,104176.90716956469,18852079.0,Samsung Electronics,005930.KS,South Korea
2025-12-17,107156.21875,107354.84010078777,102687.23835727526,102786.54903266914,22297611.0,Samsung Electronics,005930.KS,South Korea
2025-12-18,106858.2890625,107454.15312790427,104971.3861887198,105666.56093169145,20445631.0,Samsung Electronics,005930.KS,South Korea
2025-12-19,105567.25,108943.81302916275,105467.93932267168,108943.81302916275,25917098.0,Samsung Electronics,005930.KS,South Korea
2025-12-22,109738.3046875,109738.3046875,108546.57649179864,108943.81922369909,24859171.0,Samsung Electronics,005930.KS,South Korea
2025-12-23,110731.40625,111724.51303251121,109638.98878923767,110135.54218049327,20419187.0,Samsung Electronics,005930.KS,South Korea
2025-12-24,110334.1640625,111625.20288591359,110135.54270505176,111625.20288591359,12492939.0,Samsung Electronics,005930.KS,South Korea
2025-12-26,116193.5,116193.5,111625.20854700854,111625.20854700854,34018174.0,Samsung Electronics,005930.KS,South Korea
2025-12-29,119253.171875,119452.75877353556,117955.85703451883,119153.37842573223,19676004.0,Samsung Electronics,005930.KS,South Korea
2025-12-30,119652.34375,120949.65856964137,118454.82237802335,118853.99616868224,19746349.0,Samsung Electronics,005930.KS,South Korea
2026-01-02,128234.578125,128234.578125,119951.72210603113,119951.72210603113,30463279.0,Samsung Electronics,005930.KS,South Korea
2026-01-05,137814.75,138313.71723388848,133324.04489500364,134321.9793627806,42863376.0,Samsung Electronics,005930.KS,South Korea
2026-01-06,138613.09375,139012.26752609792,132425.90022048235,135020.5297651188,45321341.0,Samsung Electronics,005930.KS,South Korea
2026-01-07,140708.765625,144101.74295212765,137315.78829787235,143203.6018949468,46317413.0,Samsung Electronics,005930.KS,South Korea
2026-01-08,138513.296875,144201.52304349784,138014.32966723703,138014.32966723703,41449329.0,Samsung Electronics,005930.KS,South Korea
2026-01-09,138712.890625,140409.3792153777,134920.73965827338,135719.08723021584,29520566.0,Samsung Electronics,005930.KS,South Korea
2026-01-12,138513.296875,141706.68700468302,136617.22148550072,140708.75258915705,26271134.0,Samsung Electronics,005930.KS,South Korea
